45;2,2,3-trimethylbutane;Float32[0.82704633, 1.266567, -6.007164, 0.5139822]
45;3-methyl-3-ethylpentane;Float32[1.200786, 1.3071537, -7.207877, 0.6050098]
45;pentadecane;Float32[4.8084173, 1.2531866, -12.172466, 0.23641253]
45;hexane;Float32[1.1497287, 0.97011405, -6.148873, 0.2093451]
45;2-methyloctane;Float32[2.2843642, 1.0362948, -7.8188047, 0.41685545]
45;octacosane;Float32[9.865187, 1.831235, -23.15599, 0.24848104]
45;2,2,4,4-tetramethylpentane;Float32[1.348337, 1.3960422, -7.8806334, 0.5116962]
45;2-methyl-3-ethyl-pentane;Float32[1.4207624, 1.2055912, -7.708214, 0.4527893]
45;2-methylpentane;Float32[1.0502971, 0.96579844, -5.8089857, 0.18492472]
45;2,3,3,4-tetramethylpentane;Float32[1.3490347, 1.3537203, -8.144167, 0.6696081]
45;2,3-dimethyldecane;Float32[2.7939997, 1.3441789, -9.440876, 0.52159095]
45;ethane;Float32[-0.39737818, 0.3155406, -2.309972, 0.09922419]
45;2,3-dimethylpentane;Float32[1.1064705, 1.1609192, -6.663172, 0.52904046]
45;2,3-dimethylundecane;Float32[3.0663133, 1.442042, -10.403466, 0.547946]
45;pentane;Float32[0.73307747, 0.9179764, -5.2370043, 0.1740967]
45;tetradecane;Float32[4.1975527, 1.2050029, -11.331774, 0.46132088]
45;2-methylundecane;Float32[3.0512977, 1.5062178, -9.750555, 0.5003078]
45;squalane;Float32[8.924928, 2.1540391, -20.816002, 0.2789061]
45;2,2-dimethylbutane;Float32[0.76509994, 1.1220858, -5.3834205, 0.32339096]
45;2-methylpropane;Float32[0.23231569, 0.9398132, -4.1549973, 0.19227588]
45;2,3,3-trimethylpentane;Float32[1.128621, 1.3381288, -6.8006673, 0.6089269]
45;3-ethylhexane;Float32[1.6955856, 1.0901757, -7.7882295, 0.45660877]
45;2,2-dimethylhexane;Float32[1.5085615, 1.2902482, -6.9239745, 0.40343952]
45;2,2,4-trimethylpentane;Float32[1.2378219, 1.3100972, -6.6345115, 0.44636965]
45;2,4-dimethylhexane;Float32[1.5568231, 1.1852593, -7.554058, 0.36283827]
45;2,2,5-trimethylhexane;Float32[1.8725437, 1.1759952, -7.6956673, 0.30808687]
45;3-methylhexane;Float32[1.3271607, 1.1542608, -6.963318, 0.4471177]
45;dodecane;Float32[3.5150914, 1.1369835, -10.116961, 0.2544346]
45;eicosane;Float32[6.6393056, 1.6380593, -15.099909, 0.38420653]
45;2,3-dimethylheptane;Float32[1.9536198, 1.261207, -7.6622663, 0.47524166]
45;2,7-dimethyloctane;Float32[2.4061341, 1.2511288, -9.409474, 0.37489867]
45;4-methylheptane;Float32[1.7405266, 1.077301, -7.360036, 0.39867353]
45;tetracosane;Float32[8.347142, 1.6156827, -18.991423, 0.31942964]
45;methane;Float32[-0.31863257, 0.34670407, -1.3143381, 0.05636234]
45;3,3-dimethylpentane;Float32[0.95124906, 1.2104312, -6.1559463, 0.5297651]
45;2,2,3,3-tetramethylpentane;Float32[1.3072942, 1.4131688, -7.8811307, 0.70066404]
45;2,2-dimethylpentane;Float32[1.110453, 1.1437248, -6.2152853, 0.3551048]
45;2-methyltridecane;Float32[3.894328, 1.2836126, -11.316561, 0.46954584]
45;2,3-dimethylbutane;Float32[0.759335, 1.129708, -5.9122477, 0.3575014]
45;2,3-dimethylhexane;Float32[1.4948219, 1.145736, -7.291878, 0.45749974]
45;2,3-dimethylnonane;Float32[2.1383963, 1.5187771, -8.693253, 0.51080513]
45;propane;Float32[-7.113069f-5, 0.48306903, -3.2454228, 0.00065786205]
45;heptane;Float32[1.5520381, 1.0309535, -6.5891337, 0.37307727]
45;2,4-dimethylpentane;Float32[1.1831559, 1.1436195, -6.877888, 0.32490897]
46;2,5-dimethylhexane;Float32[1.6559739, 1.1142151, -7.62741, 0.37779522]
46;2-methylheptane;Float32[1.7775793, 1.047123, -7.092326, 0.33425725]
46;3-methyldecane;Float32[2.4054275, 1.5078048, -9.077103, 0.6106074]
46;hexadecane;Float32[5.1022935, 1.449417, -12.492242, 0.29728532]
46;3,3-dimethylhexane;Float32[1.324883, 1.2459464, -6.9631643, 0.4962896]
46;3-methyltridecane;Float32[3.78227, 1.4417566, -11.38336, 0.48341417]
46;2-methylbutane;Float32[0.5841221, 0.91922706, -5.1794806, 0.34169805]
46;nonane;Float32[2.3349233, 1.0781229, -8.161791, 0.38969707]
46;heptacosane;Float32[9.431255, 1.7402078, -22.136387, 0.20008348]
46;2,2-dimethylpropane;Float32[0.36227912, 1.1023775, -4.5513067, 0.27691817]
46;2,4,4-trimethylhexane;Float32[1.5550518, 1.3248591, -7.594296, 0.49163246]
46;octadecane;Float32[5.8313155, 1.4467146, -13.929064, 0.25853944]
46;heptadecane;Float32[5.554583, 1.5677481, -13.118055, 0.48533463]
46;n-undecane;Float32[3.1732688, 1.2633018, -9.347652, 0.31519938]
46;nonadecane;Float32[6.281217, 1.497407, -14.324939, 0.44155383]
46;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.6542954, 1.6789554, -10.797441, 0.4260428]
46;3-methyldodecane;Float32[3.1610732, 1.4229488, -10.50857, 0.58489156]
46;3,4-dimethylhexane;Float32[1.5037866, 1.184916, -7.4031553, 0.4946872]
46;3-methylheptane;Float32[1.7361407, 1.1074481, -7.070505, 0.25625646]
46;n-butane;Float32[0.25358003, 0.61770207, -4.515804, 0.26538396]
46;2,2,5,5-tetramethylhexane;Float32[1.752471, 1.4424043, -8.727412, 0.433084]
46;tridecane;Float32[3.8070803, 1.1028467, -10.701921, 0.27926183]
46;2,2,3-trimethylpentane;Float32[1.1884785, 1.3029122, -6.8389153, 0.5538446]
46;decane;Float32[2.6676106, 1.1798714, -9.045663, 0.41072893]
46;3-ethylpentane;Float32[1.1018133, 1.1466058, -7.414668, 0.39716947]
46;2,3-dimethyldodecane;Float32[3.4790092, 1.5080363, -11.189234, 0.52773905]
46;3-methylundecane;Float32[2.7425213, 1.358686, -9.728563, 0.5700271]
46;2-methyldecane;Float32[2.9697547, 1.2789129, -9.235352, 0.39049888]
46;3-methylpentane;Float32[0.9597327, 1.0102284, -6.4397473, 0.20590876]
46;octane;Float32[1.9473262, 1.0859287, -7.2021847, 0.4582317]
46;2-methyldodecane;Float32[3.5213017, 1.4808252, -10.355833, 0.34696436]
46;2,6-dimethyloctane;Float32[2.3766298, 1.2162033, -8.722909, 0.36218977]
46;2,2,3,4-tetramethylpentane;Float32[1.3580132, 1.3836396, -8.025002, 0.59685755]
46;3,3-diethylpentane;Float32[1.3409166, 1.37537, -8.450504, 0.69294]
46;2,3,4-trimethyl pentane;Float32[1.2529082, 1.2508514, -7.3229265, 0.5361618]
46;2-methylhexane;Float32[1.3975363, 1.1328853, -6.6576805, 0.28371334]
46;2,2,3-trimethylbutane;Float32[0.82822984, 1.268266, -6.0071635, 0.51321995]
46;3-methyl-3-ethylpentane;Float32[1.2021356, 1.3090906, -7.2078767, 0.6041409]
46;pentadecane;Float32[4.8109264, 1.2567874, -12.172466, 0.23479675]
46;hexane;Float32[1.1507468, 0.97157514, -6.1488724, 0.20868956]
46;2-methyloctane;Float32[2.2858787, 1.0384696, -7.8188047, 0.41587973]
46;octacosane;Float32[9.869846, 1.8379245, -23.155989, 0.2454779]
46;2,2,4,4-tetramethylpentane;Float32[1.3498516, 1.3982167, -7.880633, 0.5107205]
46;2-methyl-3-ethyl-pentane;Float32[1.422112, 1.2075281, -7.7082133, 0.4519204]
46;2-methylpentane;Float32[1.0513155, 0.96725965, -5.8089857, 0.18426917]
46;2,3,3,4-tetramethylpentane;Float32[1.3505487, 1.3558948, -8.144167, 0.6686325]
46;2,3-dimethyldecane;Float32[2.7960114, 1.3470671, -9.440876, 0.5202954]
46;ethane;Float32[-0.39702326, 0.31605002, -2.3099718, 0.09899561]
46;2,3-dimethylpentane;Float32[1.1076541, 1.1626182, -6.663171, 0.52827823]
46;2,3-dimethylundecane;Float32[3.0684905, 1.445168, -10.403465, 0.5465436]
46;pentane;Float32[0.7339296, 0.91919965, -5.237004, 0.17354797]
46;tetradecane;Float32[4.199895, 1.2083663, -11.331774, 0.4598117]
46;2-methylundecane;Float32[3.053309, 1.5091062, -9.750555, 0.499012]
46;squalane;Float32[8.929921, 2.1612039, -20.816, 0.2756908]
46;2,2-dimethylbutane;Float32[0.76611847, 1.1235473, -5.38342, 0.32273543]
46;2-methylpropane;Float32[0.23300213, 0.94079834, -4.154997, 0.19183378]
46;2,3,3-trimethylpentane;Float32[1.1299706, 1.340066, -6.800667, 0.60805774]
46;3-ethylhexane;Float32[1.6969352, 1.0921125, -7.788229, 0.45573997]
46;2,2-dimethylhexane;Float32[1.5099111, 1.2921851, -6.923974, 0.4025705]
46;2,2,4-trimethylpentane;Float32[1.2391715, 1.3120341, -6.634511, 0.4455006]
46;2,4-dimethylhexane;Float32[1.5581727, 1.1871963, -7.554058, 0.36196923]
46;2,2,5-trimethylhexane;Float32[1.8740592, 1.1781697, -7.695667, 0.30711126]
46;3-methylhexane;Float32[1.3283448, 1.1559598, -6.963318, 0.44635546]
46;dodecane;Float32[3.5171027, 1.1398716, -10.116961, 0.25313902]
46;eicosane;Float32[6.6426415, 1.6428478, -15.099907, 0.38205695]
46;2,3-dimethylheptane;Float32[1.9551344, 1.263382, -7.662266, 0.47426605]
46;2,7-dimethyloctane;Float32[2.407815, 1.2535411, -9.409473, 0.3738165]
46;4-methylheptane;Float32[1.7418761, 1.0792379, -7.3600354, 0.3978045]
46;tetracosane;Float32[8.351138, 1.6214223, -18.99142, 0.3168528]
46;methane;Float32[-0.31844336, 0.3469757, -1.3143381, 0.05624043]
46;3,3-dimethylpentane;Float32[0.95243305, 1.2121305, -6.155946, 0.5290029]
46;2,2,3,3-tetramethylpentane;Float32[1.3088093, 1.4153435, -7.88113, 0.6996882]
46;2,2-dimethylpentane;Float32[1.1116366, 1.1454241, -6.2152843, 0.35434258]
46;2-methyltridecane;Float32[3.8966708, 1.2869761, -11.31656, 0.46803713]
46;2,3-dimethylbutane;Float32[0.7603535, 1.1311692, -5.9122477, 0.35684586]
46;2,3-dimethylhexane;Float32[1.496171, 1.1476729, -7.2918777, 0.45663083]
46;2,3-dimethylnonane;Float32[2.1402426, 1.5214275, -8.693253, 0.50961614]
46;propane;Float32[0.00044936687, 0.48381636, -3.2454228, 0.00032256916]
46;heptane;Float32[1.5532222, 1.0326524, -6.5891333, 0.37231505]
46;2,4-dimethylpentane;Float32[1.1843395, 1.1453183, -6.8778877, 0.32414687]
47;2,5-dimethylhexane;Float32[1.6573081, 1.1161264, -7.62741, 0.3769425]
47;2-methylheptane;Float32[1.778913, 1.0490345, -7.092326, 0.33340463]
47;3-methyldecane;Float32[2.4072537, 1.5104204, -9.077103, 0.6094408]
47;hexadecane;Float32[5.104937, 1.4532052, -12.492241, 0.2955949]
47;3,3-dimethylhexane;Float32[1.3262172, 1.2478582, -6.9631643, 0.495437]
47;3-methyltridecane;Float32[3.7845883, 1.4450762, -11.383359, 0.48193285]
47;2-methylbutane;Float32[0.5849645, 0.9204345, -5.17948, 0.34115943]
47;nonane;Float32[2.3364215, 1.0802691, -8.161791, 0.3887398]
47;heptacosane;Float32[9.435701, 1.7465754, -22.136387, 0.19724247]
47;2,2-dimethylpropane;Float32[0.36312148, 1.1035848, -4.5513067, 0.27637956]
47;2,4,4-trimethylhexane;Float32[1.5565505, 1.3270056, -7.5942955, 0.49067506]
47;octadecane;Float32[5.834288, 1.450972, -13.929063, 0.25664017]
47;heptadecane;Float32[5.5573916, 1.5717707, -13.118055, 0.4835398]
47;n-undecane;Float32[3.175095, 1.2659172, -9.3476515, 0.31403252]
47;nonadecane;Float32[6.2843537, 1.501899, -14.324938, 0.43954918]
47;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.656939, 1.6827434, -10.79744, 0.42435333]
47;3-methyldodecane;Float32[3.163227, 1.4260337, -10.50857, 0.58351517]
47;3,4-dimethylhexane;Float32[1.5051208, 1.1868275, -7.4031544, 0.49383458]
47;3-methylheptane;Float32[1.7374744, 1.1093599, -7.070504, 0.25540385]
47;n-butane;Float32[0.25425908, 0.61867434, -4.5158033, 0.26495025]
47;2,2,5,5-tetramethylhexane;Float32[1.7541327, 1.4447851, -8.727411, 0.43202206]
47;tridecane;Float32[3.8092337, 1.1059314, -10.7019205, 0.2778854]
47;2,2,3-trimethylpentane;Float32[1.1898127, 1.3048242, -6.838915, 0.55299187]
47;decane;Float32[2.669272, 1.1822522, -9.045662, 0.409667]
47;3-ethylpentane;Float32[1.102983, 1.1482824, -7.414668, 0.39642164]
47;2,3-dimethyldodecane;Float32[3.4813275, 1.5113559, -11.189234, 0.52625823]
47;3-methylundecane;Float32[2.7445102, 1.3615365, -9.728563, 0.5687556]
47;2-methyldecane;Float32[2.9715805, 1.2815285, -9.235352, 0.38933226]
47;3-methylpentane;Float32[0.9607394, 1.0116705, -6.439747, 0.20526573]
47;octane;Float32[1.9486599, 1.08784, -7.202184, 0.45737883]
47;2-methyldodecane;Float32[3.523456, 1.48391, -10.355833, 0.34558794]
47;2,6-dimethyloctane;Float32[2.3782916, 1.2185843, -8.722908, 0.36112782]
47;2,2,3,4-tetramethylpentane;Float32[1.3595114, 1.3857858, -8.025002, 0.59590054]
47;3,3-diethylpentane;Float32[1.3424153, 1.3775163, -8.450503, 0.69198275]
47;2,3,4-trimethyl pentane;Float32[1.2542424, 1.2527627, -7.322926, 0.5353093]
47;2-methylhexane;Float32[1.3987064, 1.1345623, -6.6576805, 0.2829654]
47;2,2,3-trimethylbutane;Float32[0.82940006, 1.269943, -6.007163, 0.51247215]
47;3-methyl-3-ethylpentane;Float32[1.2034702, 1.3110024, -7.207876, 0.6032882]
47;pentadecane;Float32[4.8134074, 1.2603412, -12.172464, 0.23321149]
47;hexane;Float32[1.1517534, 0.973017, -6.1488724, 0.2080464]
47;2-methyloctane;Float32[2.2873769, 1.0406158, -7.818804, 0.41492245]
47;octacosane;Float32[9.874454, 1.8445266, -23.155987, 0.24253294]
47;2,2,4,4-tetramethylpentane;Float32[1.3513503, 1.400363, -7.8806324, 0.50976324]
47;2-methyl-3-ethyl-pentane;Float32[1.4234462, 1.2094395, -7.708213, 0.45106778]
47;2-methylpentane;Float32[1.0523221, 0.9687016, -5.8089857, 0.18362615]
47;2,3,3,4-tetramethylpentane;Float32[1.3520474, 1.3580408, -8.144166, 0.66767514]
47;2,3-dimethyldecane;Float32[2.7980008, 1.3499174, -9.440876, 0.5190239]
47;ethane;Float32[-0.3966724, 0.3165528, -2.3099718, 0.098771304]
47;2,3-dimethylpentane;Float32[1.1088243, 1.1642951, -6.663171, 0.52753043]
47;2,3-dimethylundecane;Float32[3.0706453, 1.448253, -10.403465, 0.5451672]
47;pentane;Float32[0.7347717, 0.9204066, -5.2370033, 0.17300925]
47;tetradecane;Float32[4.202213, 1.2116854, -11.331772, 0.45833036]
47;2-methylundecane;Float32[3.0552983, 1.5119563, -9.750555, 0.49774048]
47;squalane;Float32[8.934857, 2.1682749, -20.815998, 0.272536]
47;2,2-dimethylbutane;Float32[0.7671251, 1.1249894, -5.38342, 0.32209215]
47;2-methylpropane;Float32[0.23368093, 0.9417706, -4.154997, 0.19140014]
47;2,3,3-trimethylpentane;Float32[1.1313043, 1.3419777, -6.800667, 0.60720515]
47;3-ethylhexane;Float32[1.6982694, 1.094024, -7.788229, 0.45488724]
47;2,2-dimethylhexane;Float32[1.5112453, 1.2940968, -6.923974, 0.40171775]
47;2,2,4-trimethylpentane;Float32[1.2405057, 1.3139457, -6.634511, 0.444648]
47;2,4-dimethylhexane;Float32[1.5595069, 1.1891077, -7.554057, 0.36111662]
47;2,2,5-trimethylhexane;Float32[1.8755574, 1.180316, -7.6956663, 0.30615398]
47;3-methylhexane;Float32[1.3295145, 1.1576368, -6.9633174, 0.4456075]
47;dodecane;Float32[3.519092, 1.1427214, -10.116961, 0.25186726]
47;eicosane;Float32[6.6459403, 1.6475742, -15.099906, 0.37994692]
47;2,3-dimethylheptane;Float32[1.9566331, 1.2655282, -7.6622653, 0.47330877]
47;2,7-dimethyloctane;Float32[2.4094758, 1.2559218, -9.409473, 0.37275454]
47;4-methylheptane;Float32[1.7432103, 1.0811496, -7.360035, 0.39695188]
47;tetracosane;Float32[8.355093, 1.6270862, -18.99142, 0.31432554]
47;methane;Float32[-0.31825617, 0.34724388, -1.314338, 0.056120783]
47;3,3-dimethylpentane;Float32[0.95360327, 1.2138076, -6.1559453, 0.52825475]
47;2,2,3,3-tetramethylpentane;Float32[1.3103075, 1.4174898, -7.8811297, 0.69873106]
47;2,2-dimethylpentane;Float32[1.1128068, 1.147101, -6.2152843, 0.3535945]
47;2-methyltridecane;Float32[3.8989892, 1.2902954, -11.316559, 0.4665558]
47;2,3-dimethylbutane;Float32[0.7613597, 1.1326112, -5.912247, 0.3562028]
47;2,3-dimethylhexane;Float32[1.4975057, 1.1495847, -7.2918777, 0.4557782]
47;2,3-dimethylnonane;Float32[2.1420693, 1.5240432, -8.693251, 0.50844955]
47;propane;Float32[0.0009641424, 0.4845539, -3.2454226, -6.524846f-6]
47;heptane;Float32[1.5543914, 1.034329, -6.5891333, 0.37156698]
47;2,4-dimethylpentane;Float32[1.1855097, 1.146995, -6.8778872, 0.32339904]
48;2,5-dimethylhexane;Float32[1.658627, 1.1180135, -7.627409, 0.37610573]
48;2-methylheptane;Float32[1.780232, 1.0509218, -7.092325, 0.33256763]
48;3-methyldecane;Float32[2.4090571, 1.513003, -9.077102, 0.60829514]
48;hexadecane;Float32[5.107549, 1.4569457, -12.492241, 0.29393643]
48;3,3-dimethylhexane;Float32[1.3275361, 1.2497455, -6.9631634, 0.49459976]
48;3-methyltridecane;Float32[3.7868776, 1.4483536, -11.383358, 0.48047942]
48;2-methylbutane;Float32[0.5857971, 0.92162645, -5.17948, 0.34063083]
48;nonane;Float32[2.3379016, 1.0823879, -8.16179, 0.38780016]
48;heptacosane;Float32[9.440093, 1.7528628, -22.136385, 0.19445296]
48;2,2-dimethylpropane;Float32[0.36395407, 1.1047769, -4.5513062, 0.27585107]
48;2,4,4-trimethylhexane;Float32[1.5580306, 1.3291248, -7.594295, 0.4897353]
48;octadecane;Float32[5.8372226, 1.4551752, -13.929062, 0.2547757]
48;heptadecane;Float32[5.560167, 1.5757422, -13.118053, 0.48177832]
48;n-undecane;Float32[3.1768994, 1.2684994, -9.347651, 0.31288713]
48;nonadecane;Float32[6.2874513, 1.5063336, -14.324937, 0.43758267]
48;2,2,4,4,6,8,8-heptamethylnonane;Float32[3.6595511, 1.6864831, -10.79744, 0.42269486]
48;3-methyldodecane;Float32[3.1653552, 1.4290797, -10.508568, 0.5821642]
48;3,4-dimethylhexane;Float32[1.5064397, 1.1887149, -7.4031544, 0.4929976]
48;3-methylheptane;Float32[1.7387934, 1.1112472, -7.070504, 0.25456685]
48;n-butane;Float32[0.25492954, 0.61963433, -4.5158033, 0.2645244]
48;2,2,5,5-tetramethylhexane;Float32[1.7557735, 1.4471356, -8.727411, 0.43097967]
48;tridecane;Float32[3.8113618, 1.1089767, -10.70192, 0.27653497]
48;2,2,3-trimethylpentane;Float32[1.1911321, 1.3067116, -6.8389144, 0.55215484]
48;decane;Float32[2.6709142, 1.1846029, -9.045662, 0.4086241]
48;3-ethylpentane;Float32[1.1041398, 1.1499377, -7.4146676, 0.3956874]
48;2,3-dimethyldodecane;Float32[3.4836164, 1.5146333, -11.189232, 0.5248043]
48;3-methylundecane;Float32[2.7464762, 1.3643508, -9.728561, 0.56750745]
48;2-methyldecane;Float32[2.973384, 1.2841107, -9.235351, 0.38818663]
48;3-methylpentane;Float32[0.96173406, 1.0130941, -6.439747, 0.20463426]
48;octane;Float32[1.9499793, 1.0897272, -7.2021837, 0.45654196]
48;2-methyldodecane;Float32[3.5255837, 1.486956, -10.355832, 0.34423703]
48;2,6-dimethyloctane;Float32[2.3799329, 1.220935, -8.722908, 0.3600852]
48;2,2,3,4-tetramethylpentane;Float32[1.3609915, 1.3879048, -8.025002, 0.59496087]
48;3,3-diethylpentane;Float32[1.343895, 1.3796351, -8.450502, 0.6910431]
48;2,3,4-trimethyl pentane;Float32[1.2555609, 1.2546495, -7.3229256, 0.5344724]
48;2-methylhexane;Float32[1.3998632, 1.1362177, -6.65768, 0.28223127]
48;2,2,3-trimethylbutane;Float32[0.83055687, 1.2715985, -6.007163, 0.5117379]
48;3-methyl-3-ethylpentane;Float32[1.2047892, 1.3128897, -7.2078757, 0.60245126]
48;pentadecane;Float32[4.8158584, 1.2638499, -12.172464, 0.23165531]
48;hexane;Float32[1.1527476, 0.97444046, -6.148872, 0.20741518]
48;2-methyloctane;Float32[2.288857, 1.0427351, -7.818804, 0.4139828]
48;octacosane;Float32[9.87901, 1.8510451, -23.155987, 0.2396409]
48;2,2,4,4-tetramethylpentane;Float32[1.3528299, 1.4024817, -7.880632, 0.5088236]
48;2-methyl-3-ethyl-pentane;Float32[1.4247651, 1.2113267, -7.7082124, 0.45023078]
48;2-methylpentane;Float32[1.0533168, 0.9701253, -5.8089848, 0.18299468]
48;2,3,3,4-tetramethylpentane;Float32[1.3535271, 1.3601598, -8.144165, 0.6667356]
48;2,3-dimethyldecane;Float32[2.7999668, 1.3527316, -9.440874, 0.51777595]
48;ethane;Float32[-0.3963256, 0.31704915, -2.3099716, 0.09855114]
48;2,3-dimethylpentane;Float32[1.1099811, 1.1659507, -6.6631703, 0.52679604]
48;2,3-dimethylundecane;Float32[3.072773, 1.4512987, -10.403463, 0.54381627]
48;pentane;Float32[0.7356043, 0.92159855, -5.2370033, 0.17248078]
48;tetradecane;Float32[4.2045016, 1.2149624, -11.331772, 0.45687693]
48;2-methylundecane;Float32[3.0572639, 1.5147706, -9.750553, 0.49649233]
48;squalane;Float32[8.939736, 2.1752565, -20.815996, 0.26943988]
48;2,2-dimethylbutane;Float32[0.7681198, 1.1264135, -5.3834195, 0.32146066]
48;2-methylpropane;Float32[0.23435163, 0.9427307, -4.154997, 0.19097437]
48;2,3,3-trimethylpentane;Float32[1.1326237, 1.3438653, -6.800666, 0.606368]
48;3-ethylhexane;Float32[1.6995883, 1.0959111, -7.788228, 0.45405036]
48;2,2-dimethylhexane;Float32[1.5125642, 1.2959841, -6.923973, 0.40088075]
48;2,2,4-trimethylpentane;Float32[1.2418242, 1.3158329, -6.63451, 0.44381088]
48;2,4-dimethylhexane;Float32[1.5608258, 1.1909949, -7.554057, 0.36027974]
48;2,2,5-trimethylhexane;Float32[1.877037, 1.1824349, -7.695666, 0.30521435]
48;3-methylhexane;Float32[1.3306718, 1.1592923, -6.963317, 0.44487315]
48;dodecane;Float32[3.5210586, 1.1455352, -10.116959, 0.2506191]
48;eicosane;Float32[6.649201, 1.6522406, -15.099905, 0.3778774]
48;2,3-dimethylheptane;Float32[1.9581137, 1.2676474, -7.662265, 0.47236913]
48;2,7-dimethyloctane;Float32[2.4111176, 1.2582723, -9.409472, 0.37171215]
48;4-methylheptane;Float32[1.7445288, 1.0830369, -7.360035, 0.3961149]
48;tetracosane;Float32[8.359001, 1.6326789, -18.991419, 0.311845]
48;methane;Float32[-0.31807125, 0.34750852, -1.314338, 0.056003347]
48;3,3-dimethylpentane;Float32[0.9547601, 1.2154633, -6.155945, 0.5275206]
48;2,2,3,3-tetramethylpentane;Float32[1.3117876, 1.419609, -7.8811293, 0.6977913]
48;2,2-dimethylpentane;Float32[1.1139636, 1.1487566, -6.215284, 0.35286027]
48;2-methyltridecane;Float32[3.901279, 1.293573, -11.316558, 0.4651019]
48;2,3-dimethylbutane;Float32[0.7623544, 1.1340348, -5.9122467, 0.35557145]
48;2,3-dimethylhexane;Float32[1.4988246, 1.151472, -7.291877, 0.4549412]
48;2,3-dimethylnonane;Float32[2.1438727, 1.5266258, -8.693251, 0.5073039]
48;propane;Float32[0.0014729574, 0.48528212, -3.2454224, -0.00032947958]
48;heptane;Float32[1.5555482, 1.0359844, -6.589133, 0.37083286]
48;2,4-dimethylpentane;Float32[1.1866665, 1.1486503, -6.877887, 0.32266492]
49;2,5-dimethylhexane;Float32[1.6599302, 1.1198767, -7.627409, 0.37528414]
49;2-methylheptane;Float32[1.7815356, 1.0527853, -7.092325, 0.3317458]
49;3-methyldecane;Float32[2.410842, 1.5155529, -9.077101, 0.607171]
49;hexadecane;Float32[5.1101327, 1.4606386, -12.492239, 0.29230732]
49;3,3-dimethylhexane;Float32[1.3288398, 1.2516092, -6.9631634, 0.49377817]
49;3-methyltridecane;Float32[3.7891417, 1.4515896, -11.383358, 0.47905248]
49;2-methylbutane;Float32[0.58662087, 0.9228033, -5.1794796, 0.3401121]
49;nonane;Float32[2.339365, 1.0844799, -8.16179, 0.3868776]
