163;2-methyldodecane;Float32[6.339053, 3.1830637, -4.3304152, 0.82575583]
163;2,6-dimethyloctane;Float32[4.9245796, 2.995909, -3.785644, 1.0087625]
163;2,2,3,4-tetramethylpentane;Float32[4.2651443, 3.5591884, -4.035607, 1.4774977]
163;3,3-diethylpentane;Float32[3.8721852, 3.1980503, -3.8213227, 1.3845565]
163;2,3,4-trimethyl pentane;Float32[3.5851533, 2.9917104, -3.3254318, 1.2451699]
163;2-methylhexane;Float32[3.1608355, 2.309067, -2.6945405, 0.78077936]
163;2,2,3-trimethylbutane;Float32[3.2121413, 3.0664604, -3.1922061, 1.2687484]
163;3-methyl-3-ethylpentane;Float32[3.5789974, 3.0337784, -3.5215275, 1.2922335]
163;pentadecane;Float32[7.513745, 2.6029913, -4.9189105, 0.49014285]
163;hexane;Float32[2.3738432, 1.7183061, -2.1568065, 0.4946718]
163;2-methyloctane;Float32[4.524344, 2.4964886, -3.355758, 0.8480411]
163;octacosane;Float32[13.934588, 3.5349422, -8.691207, 0.19425538]
163;2,2,4,4-tetramethylpentane;Float32[4.0699773, 3.4275308, -3.7986217, 1.2934917]
163;2-methyl-3-ethyl-pentane;Float32[3.7253497, 2.8499498, -3.2163594, 1.1499157]
163;2-methylpentane;Float32[2.6075401, 2.065475, -2.1705463, 0.6716622]
163;2,3,3,4-tetramethylpentane;Float32[4.3034315, 3.602843, -4.095335, 1.5821204]
163;2,3-dimethyldecane;Float32[5.9294424, 3.4985468, -4.146299, 1.2181244]
163;ethane;Float32[-0.076708674, 0.53148186, -0.76336783, 0.02105122]
163;2,3-dimethylpentane;Float32[3.1338208, 2.678067, -2.8114228, 1.108108]
163;2,3-dimethylundecane;Float32[6.35915, 3.636319, -4.484411, 1.1904843]
163;pentane;Float32[1.6826403, 1.5393847, -1.7663629, 0.4127548]
163;tetradecane;Float32[6.740548, 2.5452564, -4.4349637, 0.6766779]
163;2-methylundecane;Float32[5.8008146, 3.1580417, -4.082591, 0.9374705]
163;squalane;Float32[14.198388, 4.3284235, -9.399129, 0.48563674]
163;2,2-dimethylbutane;Float32[2.6339574, 2.511246, -2.5312355, 0.9072927]
163;2-methylpropane;Float32[1.208262, 1.5517944, -1.361238, 0.37620062]
163;2,3,3-trimethylpentane;Float32[3.8047454, 3.3839376, -3.6396883, 1.4643731]
163;3-ethylhexane;Float32[3.7155995, 2.4975533, -3.106487, 0.9428559]
163;2,2-dimethylhexane;Float32[3.8489, 2.9123452, -3.3663788, 1.0447111]
163;2,2,4-trimethylpentane;Float32[3.693796, 3.1452177, -3.2321496, 1.1815062]
163;2,4-dimethylhexane;Float32[3.7813647, 2.7922988, -3.1493495, 1.0303942]
163;2,2,5-trimethylhexane;Float32[4.455027, 3.1732306, -3.7730048, 1.1089196]
163;3-methylhexane;Float32[3.1566362, 2.4052567, -2.7800598, 0.90011925]
163;dodecane;Float32[5.7719994, 2.3884752, -3.939804, 0.5522405]
163;eicosane;Float32[9.848517, 3.0682561, -6.2695823, 0.40508178]
163;2,3-dimethylheptane;Float32[4.525731, 3.049577, -3.3328323, 1.13777]
163;2,7-dimethyloctane;Float32[4.881321, 2.9095457, -3.7029777, 0.9511194]
163;4-methylheptane;Float32[3.7438083, 2.451951, -3.056267, 0.8721112]
163;tetracosane;Float32[12.14397, 3.2030337, -7.46993, 0.3025215]
163;methane;Float32[-0.42557466, 0.4507878, -0.5646252, -0.02642151]
163;3,3-dimethylpentane;Float32[3.1310923, 2.87123, -3.049606, 1.1902659]
163;2,2,3,3-tetramethylpentane;Float32[4.3513784, 3.7499664, -4.125791, 1.6255955]
163;2,2-dimethylpentane;Float32[3.1986501, 2.6943314, -3.0273852, 0.99894994]
163;2-methyltridecane;Float32[6.8660088, 3.0971787, -4.690656, 0.8672101]
163;2,3-dimethylbutane;Float32[2.426414, 2.354083, -2.3253193, 0.9007153]
163;2,3-dimethylhexane;Float32[3.7257488, 2.845698, -3.1633701, 1.114737]
163;2,3-dimethylnonane;Float32[5.096284, 3.5582905, -4.0631623, 1.2393774]
163;propane;Float32[0.61161673, 0.87980705, -0.99833393, 0.13231188]
163;heptane;Float32[2.940586, 1.8750846, -2.4442909, 0.5719599]
163;2,4-dimethylpentane;Float32[3.0588477, 2.4736102, -2.6839132, 0.8774044]
164;2,5-dimethylhexane;Float32[3.8087282, 2.6296053, -3.06485, 0.9189538]
164;2-methylheptane;Float32[3.7772036, 2.4068866, -2.7944736, 0.80257934]
164;3-methyldecane;Float32[5.158639, 3.2278538, -3.8488557, 1.1200846]
164;hexadecane;Float32[7.966426, 2.8059251, -4.9952755, 0.48990196]
164;3,3-dimethylhexane;Float32[3.8369303, 3.0821905, -3.5303972, 1.2306104]
164;3-methyltridecane;Float32[6.976077, 3.3669152, -4.774669, 0.96482223]
164;2-methylbutane;Float32[1.9360324, 1.8853185, -1.9077033, 0.671902]
164;nonane;Float32[4.1174145, 2.138465, -3.1241279, 0.61528987]
164;heptacosane;Float32[13.552287, 3.4296732, -8.346293, 0.20991774]
164;2,2-dimethylpropane;Float32[1.7684819, 2.1500127, -2.0244958, 0.6486831]
164;2,4,4-trimethylhexane;Float32[4.4491625, 3.4990592, -3.9914536, 1.3715541]
164;octadecane;Float32[8.82869, 2.8456337, -5.768229, 0.3879481]
164;heptadecane;Float32[8.471669, 2.925006, -5.299043, 0.5694036]
164;n-undecane;Float32[5.3848658, 2.4389954, -3.6618943, 0.6213863]
164;nonadecane;Float32[9.410361, 2.9221964, -5.874278, 0.47798365]
164;2,2,4,4,6,8,8-heptamethylnonane;Float32[8.055014, 4.592727, -5.617732, 1.3605542]
164;3-methyldodecane;Float32[6.110587, 3.283032, -4.3558216, 1.0262939]
164;3,4-dimethylhexane;Float32[3.8344636, 2.868075, -3.2043166, 1.1475346]
164;3-methylheptane;Float32[3.820344, 2.531551, -2.865303, 0.86358196]
164;n-butane;Float32[1.0897727, 1.1684844, -1.526091, 0.3516252]
164;2,2,5,5-tetramethylhexane;Float32[4.740404, 3.5786364, -3.9281197, 1.241987]
164;tridecane;Float32[6.266473, 2.4269955, -4.1687455, 0.5693175]
164;2,2,3-trimethylpentane;Float32[3.8017902, 3.3114858, -3.5330362, 1.3758614]
164;decane;Float32[4.594802, 2.30854, -3.4560077, 0.6407533]
164;3-ethylpentane;Float32[2.7195954, 2.2961707, -2.8852265, 0.8559112]
164;2,3-dimethyldodecane;Float32[6.940027, 3.716107, -4.6974363, 1.1519053]
164;3-methylundecane;Float32[5.567594, 3.1964498, -4.0889225, 1.0567906]
164;2-methyldecane;Float32[5.4945183, 2.9076843, -3.8253632, 0.8472198]
164;3-methylpentane;Float32[2.527469, 2.142518, -2.539359, 0.7263829]
164;octane;Float32[3.5286872, 2.041909, -2.6518202, 0.63627267]
164;2-methyldodecane;Float32[6.3881054, 3.200358, -4.315421, 0.8314672]
164;2,6-dimethyloctane;Float32[4.9668674, 3.0146708, -3.7743964, 1.0142179]
164;2,2,3,4-tetramethylpentane;Float32[4.3076, 3.5815337, -4.02184, 1.4835458]
164;3,3-diethylpentane;Float32[3.9114618, 3.2174768, -3.8104482, 1.3896474]
164;2,3,4-trimethyl pentane;Float32[3.6207743, 3.0103993, -3.31676, 1.2502192]
164;2-methylhexane;Float32[3.1899288, 2.3227634, -2.6894293, 0.7844587]
164;2,2,3-trimethylbutane;Float32[3.246281, 3.0851712, -3.18291, 1.2737367]
164;3-methyl-3-ethylpentane;Float32[3.6154404, 3.0525994, -3.5123634, 1.2971233]
164;pentadecane;Float32[7.561742, 2.6155674, -4.9053764, 0.49496883]
164;hexane;Float32[2.3956387, 1.7271729, -2.1538243, 0.49691647]
164;2-methyloctane;Float32[4.5609493, 2.5123518, -3.347085, 0.8524471]
164;octacosane;Float32[14.009684, 3.5466886, -8.670851, 0.20180698]
164;2,2,4,4-tetramethylpentane;Float32[4.111103, 3.448146, -3.7848454, 1.2990285]
164;2-methyl-3-ethyl-pentane;Float32[3.7603564, 2.867887, -3.2087374, 1.1547501]
164;2-methylpentane;Float32[2.6324437, 2.0775242, -2.1669295, 0.67491645]
164;2,3,3,4-tetramethylpentane;Float32[4.3465548, 3.6257782, -4.080766, 1.5882769]
164;2,3-dimethyldecane;Float32[5.980078, 3.5204532, -4.129717, 1.2245903]
164;ethane;Float32[-0.07077606, 0.53347826, -0.7630604, 0.021673989]
164;2,3-dimethylpentane;Float32[3.1652744, 2.694696, -2.8050559, 1.1125938]
164;2,3-dimethylundecane;Float32[6.412774, 3.657972, -4.4661527, 1.1972435]
164;pentane;Float32[1.700642, 1.5468049, -1.7644229, 0.41462848]
164;tetradecane;Float32[6.786337, 2.5580158, -4.422179, 0.6812704]
164;2-methylundecane;Float32[5.847215, 3.1754975, -4.0688715, 0.94289666]
164;squalane;Float32[14.281259, 4.339977, -9.366781, 0.49651974]
164;2,2-dimethylbutane;Float32[2.661782, 2.526084, -2.5257566, 0.91122264]
164;2-methylpropane;Float32[1.2235324, 1.558918, -1.359737, 0.37816018]
164;2,3,3-trimethylpentane;Float32[3.8444033, 3.4055867, -3.6282563, 1.4700785]
164;3-ethylhexane;Float32[3.7484863, 2.5131643, -3.100188, 0.9470678]
164;2,2-dimethylhexane;Float32[3.8850365, 2.9306293, -3.3578184, 1.049497]
164;2,2,4-trimethylpentane;Float32[3.7308059, 3.1646247, -3.222383, 1.1866834]
164;2,4-dimethylhexane;Float32[3.8163295, 2.8100438, -3.142135, 1.0352111]
164;2,2,5-trimethylhexane;Float32[4.4961767, 3.1944454, -3.7617357, 1.1145493]
164;3-methylhexane;Float32[3.186273, 2.4196668, -2.77496, 0.9040234]
164;dodecane;Float32[5.812987, 2.4012325, -3.9288585, 0.5563311]
164;eicosane;Float32[9.906735, 3.0801334, -6.2534714, 0.4109909]
164;2,3-dimethylheptane;Float32[4.5656576, 3.0691695, -3.3224483, 1.143111]
164;2,7-dimethyloctane;Float32[4.9221773, 2.9276628, -3.6923707, 0.9562205]
164;4-methylheptane;Float32[3.7767675, 2.4670784, -3.0498147, 0.8762463]
164;tetracosane;Float32[12.21024, 3.2143903, -7.4517164, 0.30924648]
164;methane;Float32[-0.42274892, 0.4516711, -0.564389, -0.026162539]
164;3,3-dimethylpentane;Float32[3.1641657, 2.8888793, -3.0420175, 1.1948862]
164;2,2,3,3-tetramethylpentane;Float32[4.3960724, 3.7737594, -4.1089907, 1.631828]
164;2,2-dimethylpentane;Float32[3.2306683, 2.7110496, -3.020505, 1.0033224]
164;2-methyltridecane;Float32[6.917472, 3.1144943, -4.6748643, 0.87318414]
164;2,3-dimethylbutane;Float32[2.4524329, 2.367608, -2.3206143, 0.90442294]
164;2,3-dimethylhexane;Float32[3.761744, 2.8643422, -3.1551561, 1.1197362]
164;2,3-dimethylnonane;Float32[5.143491, 3.5795484, -4.0486846, 1.2454726]
164;propane;Float32[0.62180823, 0.88395435, -0.998081, 0.1333892]
164;heptane;Float32[2.9661078, 1.8850733, -2.4399652, 0.5745556]
164;2,4-dimethylpentane;Float32[3.088309, 2.4882965, -2.6785822, 0.881404]
165;2,5-dimethylhexane;Float32[3.8421316, 2.645627, -3.0568361, 0.92332083]
165;2-methylheptane;Float32[3.809947, 2.4211512, -2.7865593, 0.8065463]
165;3-methyldecane;Float32[5.202901, 3.245646, -3.8345535, 1.1254246]
165;hexadecane;Float32[8.016341, 2.8176162, -4.97916, 0.49490267]
165;3,3-dimethylhexane;Float32[3.8742986, 3.1014175, -3.519684, 1.2356901]
165;3-methyltridecane;Float32[7.0286674, 3.3845077, -4.756082, 0.9710581]
165;2-methylbutane;Float32[1.9567825, 1.8953967, -1.9044853, 0.67467546]
165;nonane;Float32[4.149822, 2.150045, -3.1157997, 0.6185392]
165;heptacosane;Float32[13.624808, 3.440146, -8.323674, 0.21721572]
165;2,2-dimethylpropane;Float32[1.7903177, 2.1610618, -2.0198328, 0.6516697]
165;2,4,4-trimethylhexane;Float32[4.4919667, 3.5212946, -3.9774027, 1.3775342]
165;octadecane;Float32[8.8827305, 2.857038, -5.7509837, 0.3933795]
165;heptadecane;Float32[8.523759, 2.9366305, -5.2823367, 0.5746245]
165;n-undecane;Float32[5.4232035, 2.4512405, -3.6506093, 0.6252009]
165;nonadecane;Float32[9.466546, 2.9335654, -5.85644, 0.48364276]
165;2,2,4,4,6,8,8-heptamethylnonane;Float32[8.119735, 4.612282, -5.5869465, 1.3689508]
165;3-methyldodecane;Float32[6.160699, 3.3008952, -4.3384376, 1.0322255]
165;3,4-dimethylhexane;Float32[3.8700056, 2.88603, -3.1950972, 1.1524144]
165;3-methylheptane;Float32[3.8540268, 2.5469337, -2.8571517, 0.86785156]
165;n-butane;Float32[1.1037642, 1.1741298, -1.5246388, 0.353068]
165;2,2,5,5-tetramethylhexane;Float32[4.784774, 3.600049, -3.911575, 1.2478173]
165;tridecane;Float32[6.309889, 2.4392872, -4.155124, 0.5736403]
165;2,2,3-trimethylpentane;Float32[3.8406792, 3.3321834, -3.520654, 1.381377]
165;decane;Float32[4.6302395, 2.320678, -3.4463038, 0.6442841]
165;3-ethylpentane;Float32[2.747376, 2.3091388, -2.879814, 0.85940754]
165;2,3-dimethyldodecane;Float32[6.9959946, 3.7365918, -4.675668, 1.1588641]
165;3-methylundecane;Float32[5.6150093, 3.214502, -4.072989, 1.0624554]
165;2-methyldecane;Float32[5.537898, 2.924653, -3.8116617, 0.852312]
165;3-methylpentane;Float32[2.5525599, 2.1546168, -2.534781, 0.7296884]
165;octane;Float32[3.5576973, 2.0526433, -2.6450894, 0.63918436]
165;2-methyldodecane;Float32[6.437065, 3.2170591, -4.2985625, 0.8371308]
165;2,6-dimethyloctane;Float32[5.00906, 3.0329862, -3.7615619, 1.0196257]
165;2,2,3,4-tetramethylpentane;Float32[4.349945, 3.6034613, -4.0063667, 1.4895359]
165;3,3-diethylpentane;Float32[3.9506521, 3.2365127, -3.7980402, 1.394692]
165;2,3,4-trimethyl pentane;Float32[3.656311, 3.0287457, -3.3067355, 1.2552223]
165;2-methylhexane;Float32[3.2189684, 2.3361664, -2.6833286, 0.7881076]
165;2,2,3-trimethylbutane;Float32[3.2803311, 3.1035595, -3.1722722, 1.2786782]
165;3-methyl-3-ethylpentane;Float32[3.6518006, 3.0710683, -3.5017896, 1.3019693]
165;pentadecane;Float32[7.609659, 2.6275413, -4.8899827, 0.4997583]
165;hexane;Float32[2.4174085, 1.7358118, -2.1501386, 0.49914485]
165;2-methyloctane;Float32[4.5974903, 2.5278218, -3.3370938, 0.8568166]
165;octacosane;Float32[14.084593, 3.5574667, -8.647486, 0.20930046]
165;2,2,4,4-tetramethylpentane;Float32[4.1521215, 3.4683297, -3.7694383, 1.3045132]
165;2-methyl-3-ethyl-pentane;Float32[3.7952867, 2.8854837, -3.199837, 1.1595408]
165;2-methylpentane;Float32[2.657299, 2.0893276, -2.1624978, 0.67814374]
165;2,3,3,4-tetramethylpentane;Float32[4.389564, 3.6482916, -4.0644684, 1.594374]
165;2,3-dimethyldecane;Float32[6.0306025, 3.5417857, -4.1112113, 1.2309982]
165;ethane;Float32[-0.06484687, 0.53541076, -0.7625821, 0.022292815]
165;2,3-dimethylpentane;Float32[3.1966558, 2.7110236, -2.7975616, 1.117039]
165;2,3-dimethylundecane;Float32[6.466281, 3.6789973, -4.445837, 1.2039421]
165;pentane;Float32[1.7186235, 1.5540398, -1.7619288, 0.41648874]
165;tetradecane;Float32[6.832057, 2.570208, -4.4076347, 0.6858279]
165;2-methylundecane;Float32[5.8935356, 3.192407, -4.0534186, 0.94827753]
165;squalane;Float32[14.3638, 4.350482, -9.330523, 0.50730914]
165;2,2-dimethylbutane;Float32[2.6895413, 2.5406575, -2.519266, 0.9151174]
165;2-methylpropane;Float32[1.238777, 1.5658911, -1.3577858, 0.38010406]
165;2,3,3-trimethylpentane;Float32[3.8839579, 3.4268575, -3.6152525, 1.4757297]
165;3-ethylhexane;Float32[3.7813125, 2.5284457, -3.0927365, 0.95124424]
165;2,2-dimethylhexane;Float32[3.921094, 2.9485571, -3.347893, 1.0542405]
165;2,2,4-trimethylpentane;Float32[3.7677236, 3.1836677, -3.2111871, 1.1918131]
165;2,4-dimethylhexane;Float32[3.8512197, 2.8274455, -3.1336641, 1.0399855]
165;2,2,5-trimethylhexane;Float32[4.5372286, 3.2152588, -3.7488728, 1.1201276]
165;3-methylhexane;Float32[3.2158532, 2.4337823, -2.7688465, 0.90789443]
165;dodecane;Float32[5.853922, 2.4134946, -3.9163675, 0.56039053]
165;eicosane;Float32[9.964825, 3.0912695, -6.2350554, 0.41685385]
165;2,3-dimethylheptane;Float32[4.605493, 3.0883565, -3.3105767, 1.1484041]
165;2,7-dimethyloctane;Float32[4.9629507, 2.9453497, -3.6802554, 0.9612774]
165;4-methylheptane;Float32[3.8096662, 2.4818687, -3.0421975, 0.88034683]
165;tetracosane;Float32[12.276352, 3.2248962, -7.4308553, 0.31591934]
165;methane;Float32[-0.41992342, 0.45252436, -0.5640654, -0.025905006]
165;3,3-dimethylpentane;Float32[3.1971598, 2.9062138, -3.033175, 1.1994644]
165;2,2,3,3-tetramethylpentane;Float32[4.440643, 3.7971053, -4.0903974, 1.6380002]
165;2,2-dimethylpentane;Float32[3.2626133, 2.7274609, -3.0124357, 1.0076556]
165;2-methyltridecane;Float32[6.968836, 3.1311774, -4.6570964, 0.87910837]
165;2,3-dimethylbutane;Float32[2.478395, 2.380884, -2.3150003, 0.908098]
165;2,3-dimethylhexane;Float32[3.797659, 2.8826344, -3.1456265, 1.1246905]
165;2,3-dimethylnonane;Float32[5.1905937, 3.6002865, -4.032427, 1.2515132]
165;propane;Float32[0.6319898, 0.8879988, -0.99756783, 0.13445964]
165;heptane;Float32[2.9915996, 1.8947865, -2.4347782, 0.5771321]
165;2,4-dimethylpentane;Float32[3.1177092, 2.502694, -2.6722221, 0.88536876]
166;2,5-dimethylhexane;Float32[3.875447, 2.6613169, -3.0475054, 0.92765063]
166;2-methylheptane;Float32[3.8426073, 2.4350696, -2.777372, 0.8104811]
166;3-methyldecane;Float32[5.2470517, 3.2629323, -3.818446, 1.1307197]
166;hexadecane;Float32[8.066135, 2.8286817, -4.960882, 0.4998664]
166;3,3-dimethylhexane;Float32[3.9115608, 3.1202784, -3.5073984, 1.2407243]
166;3-methyltridecane;Float32[7.0811214, 3.401454, -4.7352695, 0.9772418]
166;2-methylbutane;Float32[1.977478, 1.9052697, -1.9005322, 0.67742616]
166;nonane;Float32[4.182169, 2.161255, -3.1061854, 0.62176454]
166;heptacosane;Float32[13.697094, 3.449691, -8.297816, 0.22445872]
166;2,2-dimethylpropane;Float32[1.8120927, 2.1718988, -2.0143158, 0.65463066]
166;2,4,4-trimethylhexane;Float32[4.534642, 3.5431046, -3.9615297, 1.3834591]
166;octadecane;Float32[8.936631, 2.86776, -5.7313833, 0.3987699]
166;heptadecane;Float32[8.575721, 2.9475996, -5.2633696, 0.5798064]
166;n-undecane;Float32[5.4614654, 2.4630299, -3.6377487, 0.62898713]
166;nonadecane;Float32[9.522579, 2.944225, -5.8361444, 0.48925927]
166;2,2,4,4,6,8,8-heptamethylnonane;Float32[8.184161, 4.6307983, -5.553368, 1.377268]
166;3-methyldodecane;Float32[6.21068, 3.3181543, -4.318963, 1.0381073]
166;3,4-dimethylhexane;Float32[3.9054492, 2.9036336, -3.1844406, 1.1572514]
166;3-methylheptane;Float32[3.8876226, 2.5619674, -2.847678, 0.87208563]
166;n-butane;Float32[1.1177323, 1.1796323, -1.522722, 0.35450107]
166;2,2,5,5-tetramethylhexane;Float32[4.829012, 3.621002, -3.8931305, 1.2535936]
166;tridecane;Float32[6.353214, 2.4510458, -4.139674, 0.5779305]
166;2,2,3-trimethylpentane;Float32[3.8794477, 3.3525052, -3.5066106, 1.3868415]
166;decane;Float32[4.6656084, 2.3324056, -3.4351714, 0.6477889]
166;3-ethylpentane;Float32[2.7750902, 2.3218288, -2.8733525, 0.86287504]
166;2,3-dimethyldodecane;Float32[7.0518017, 3.7563996, -4.651533, 1.1657612]
166;3-methylundecane;Float32[5.6623034, 3.2319973, -4.0550985, 1.0680726]
166;2-methyldecane;Float32[5.5811715, 2.941122, -3.7962043, 0.85736233]
166;3-methylpentane;Float32[2.5775864, 2.1664653, -2.5292728, 0.7329665]
166;octane;Float32[3.5866528, 2.0630562, -2.6372292, 0.6420748]
166;2-methyldodecane;Float32[6.485901, 3.2331657, -4.279667, 0.8427477]
166;2,6-dimethyloctane;Float32[5.051135, 3.0508504, -3.746994, 1.024987]
166;2,2,3,4-tetramethylpentane;Float32[4.3921566, 3.624968, -3.9890625, 1.4954698]
166;3,3-diethylpentane;Float32[3.9897327, 3.255155, -3.783968, 1.3996912]
166;2,3,4-trimethyl pentane;Float32[3.691746, 3.0467455, -3.2952366, 1.2601795]
166;2-methylhexane;Float32[3.2479358, 2.3492734, -2.6761284, 0.79172665]
166;2,2,3-trimethylbutane;Float32[3.3142762, 3.1216211, -3.160185, 1.2835736]
166;3-methyl-3-ethylpentane;Float32[3.6880586, 3.0891814, -3.4896815, 1.3067718]
166;pentadecane;Float32[7.657461, 2.6389146, -4.872536, 0.5045118]
166;hexane;Float32[2.4391396, 1.7442206, -2.145659, 0.5013574]
166;2-methyloctane;Float32[4.6339397, 2.5428958, -3.3256536, 0.8611503]
166;octacosane;Float32[14.15925, 3.567288, -8.620774, 0.21673802]
166;2,2,4,4-tetramethylpentane;Float32[4.1930113, 3.4880784, -3.7522788, 1.309947]
166;2-methyl-3-ethyl-pentane;Float32[3.8301203, 2.9027357, -3.1895313, 1.1642892]
166;2-methylpentane;Float32[2.682093, 2.100883, -2.1571553, 0.6813446]
166;2,3,3,4-tetramethylpentane;Float32[4.4324365, 3.670381, -4.0463204, 1.6004133]
166;2,3-dimethyldecane;Float32[6.0809855, 3.5625396, -4.090619, 1.2373488]
166;ethane;Float32[-0.058924906, 0.5372791, -0.7619052, 0.022907723]
166;2,3-dimethylpentane;Float32[3.2279491, 2.7270455, -2.7888265, 1.121445]
166;2,3-dimethylundecane;Float32[6.519635, 3.69939, -4.4232903, 1.2105811]
166;pentane;Float32[1.7365726, 1.5610877, -1.7588038, 0.41833597]
166;tetradecane;Float32[6.877674, 2.5818338, -4.391147, 0.69035137]
166;2-methylundecane;Float32[5.9397388, 3.2087662, -4.036069, 0.95361394]
166;squalane;Float32[14.445951, 4.359952, -9.28997, 0.51800686]
166;2,2-dimethylbutane;Float32[2.7172198, 2.5549645, -2.5116625, 0.9189779]
166;2-methylpropane;Float32[1.2539856, 1.5727118, -1.3553216, 0.38203248]
166;2,3,3-trimethylpentane;Float32[3.9233892, 3.4477468, -3.6005545, 1.4813288]
166;3-ethylhexane;Float32[3.8140578, 2.543394, -3.0840092, 0.95538557]
166;2,2-dimethylhexane;Float32[3.9570532, 2.9661255, -3.3364758, 1.0589424]
166;2,2,4-trimethylpentane;Float32[3.80453, 3.2023427, -3.19844, 1.1968961]
166;2,4-dimethylhexane;Float32[3.8860123, 2.8445005, -3.1238093, 1.044718]
166;2,2,5-trimethylhexane;Float32[4.5781612, 3.2356672, -3.734282, 1.1256555]
166;3-methylhexane;Float32[3.2453585, 2.4476004, -2.7616067, 0.91173327]
166;dodecane;Float32[5.894777, 2.4252615, -3.9021697, 0.5644198]
166;eicosane;Float32[10.022747, 3.1016717, -6.214085, 0.42267337]
166;2,3-dimethylheptane;Float32[4.6452184, 3.1071334, -3.2970822, 1.1536506]
166;2,7-dimethyloctane;Float32[5.00362, 2.9626029, -3.66649, 0.9662916]
166;4-methylheptane;Float32[3.8424826, 2.4963193, -3.0332909, 0.88441354]
166;tetracosane;Float32[12.3422575, 3.2345605, -7.4070497, 0.32254222]
166;methane;Float32[-0.4171001, 0.45334756, -0.56364137, -0.025648843]
166;3,3-dimethylpentane;Float32[3.2300591, 2.9232297, -3.0229626, 1.2040018]
166;2,2,3,3-tetramethylpentane;Float32[4.485067, 3.8200011, -4.069894, 1.6441128]
166;2,2-dimethylpentane;Float32[3.2944694, 2.7435622, -3.0030627, 1.0119509]
166;2-methyltridecane;Float32[7.020069, 3.1472259, -4.637166, 0.88498396]
166;2,3-dimethylbutane;Float32[2.5042856, 2.393908, -2.308382, 0.9117405]
166;2,3-dimethylhexane;Float32[3.833473, 2.9005704, -3.1346552, 1.1296008]
166;2,3-dimethylnonane;Float32[5.2375665, 3.6205006, -4.014236, 1.257501]
166;propane;Float32[0.6421548, 0.89193964, -0.99674386, 0.13552338]
166;heptane;Float32[3.017044, 1.9042219, -2.4286258, 0.5796903]
